2023/6/8,-0.015972023,-0.009302266,0.003889927,0,-0.02614528,-0.016302741,-0.00159109,,-0.040821995,,-0.01071179,0.02399127,-0.008826183,-0.025265019,-0.005439189,-0.001097269,,,-0.023929173,0.023365577,,-0.020248138,-0.027973972,-0.020408872,-0.010186845,0.003169851,-0.008784082,,-0.052489911,-0.010283013,0.013793643,,-0.013828046,-0.009569775,-0.018433702,-0.004963573,-0.014657158,-0.050190769,-0.02144043,-0.020040771,-0.041200695,-0.020202637,-0.016321873,-0.046051229,-0.051293294,-0.034531984,0.0083684,-0.020817405,-0.056155103,-0.068137794
2023/6/9,0.01067619,0.009302266,0.015414237,-0.005221897,0,0,0.003179653,,0.091515109,,-0.006172891,0.013245798,0.022788015,0.039712232,-0.007299837,0.016331345,,,0.015548727,0.047360665,,0.009049836,0.008826268,0.0102565,0.006802747,0.006309057,0.070951034,,0.026589009,0.009003743,-0.02426519,,0.025001584,0.059978837,0,-0.004987265,0.00401876,0.03255274,-0.006211698,-0.003040956,0.010460671,0.028170266,0.020050925,0.010256316,0.017391743,-0.027398974,0.027399083,0,0.014337163,0.015898586
2023/6/12,0.015803743,0.022884461,0.005720139,0.003919051,-0.003316753,0.010901732,0.029712897,,-0.019194447,,0.039458887,-0.019190651,-0.012205906,0.05385211,0.014546773,-0.017429579,,,0.022191764,0.005490935,,0.002249743,0.005258533,0,0.016807118,-0.006309057,-0.032012803,,0.005814482,-0.006422379,0.001169724,,-0.013673342,-0.04498026,0,0.004987265,0.011960275,0.017638029,0.009301511,-0.009179168,-0.013619572,-0.00397545,0.002478332,0.015907961,-0.017391743,-0.00836825,-0.03857278,0.004842624,0.04181794,0.040190893
2023/6/13,0.032565025,0.017937456,0.011343043,0.01552425,0.013201512,0.005401009,-0.01396454,,0.067441281,,0.020619243,-0.001492533,0.017391743,0,0.00719295,0.02496058,,,0.02572966,0.037619188,,0.002244647,0.02418081,-0.003409399,0.00332779,0.034217675,0.015437827,,0.042559488,0.005141469,-0.002340817,,0.024723136,0.094201693,0.009259325,0.004963573,0.006583302,0.012161916,0.012271085,0.014242372,0.013619572,0.019724435,0.025658,0.029684199,0.025975531,0.005586607,0.024967074,0.006420568,0.053168668,0.073025135
2023/6/14,-0.005071829,0,0.005621629,0.001282789,-0.013201512,-0.010837019,-0.007843177,,0.014388737,,0.028737758,-0.004484734,-0.015638894,-0.019608208,0.012466772,-0.012945123,,,0.018543798,0.026029048,,0.01114841,0.001704901,-0.010291709,-0.004995847,0.024170566,0.066018281,,0.00277388,0,-0.007050731,,-0.001221926,0.056268674,-0.004618946,0.004938006,-0.00790518,0.010310614,0.024096327,0.009049947,-0.004170503,-0.027724795,-0.018259646,0.030180395,0.047939373,-0.025389234,-0.019364329,0.033047854,0.012861914,-0.008486625
2023/6/15,0.006366223,-0.00892851,0.018519655,-0.018111733,0,0.002718871,0.006279455,,0.048790164,,0.047035044,0.002993099,0.005240187,0.094409377,0,-0.023065379,,,-0.011881371,-0.005151463,,-0.004444497,0.019767404,0.010291709,0,0.002980887,0.044622112,,0.032700482,0.017789115,0.00588064,,0.012150955,0.068605331,-0.00464038,0.014670414,-0.00796817,-0.005143821,0.008891225,0.020803047,0.011428087,0.01593637,0,0.031917691,0.021053409,0.019802627,-0.005602745,0.012307848,0.04985456,0.022472867
2023/6/16,-0.003389714,-0.0044948,0,-0.019776413,0.004971013,0.013495724,-0.009434032,,0.013513719,,0.004045671,-0.002993099,0.040961358,-0.05557006,-0.008888687,0.017621785,,,0.041618785,-0.009342631,,-0.022523475,-0.005352377,0.003409399,-0.015139061,-0.008968822,0,,0.015957518,-0.001259924,-0.018936723,,0.006020555,-0.010928454,-0.004662013,0.01445728,-0.008032172,0.003432152,0.027638016,-0.007874064,-0.010384632,-0.00793601,-0.014851852,-0.051017799,-0.00836825,-0.007027436,0,-0.016962627,0.003034904,0.021978918
2023/6/19,-0.010238979,0.01342331,-0.012927458,0.044277959,-0.026802274,0.079835768,-0.017530329,,0.006688988,,0.010709662,-0.046022411,-0.046201544,0.018868241,0.008888687,-0.006571863,,,-0.006389967,-0.018946867,,-0.020714181,-0.005381179,0.0909677,-0.005097717,0.008968822,-0.022700227,,-0.021333784,-0.028134553,0.015413444,,0.007177037,-0.031253552,-0.004683849,-0.024213953,-0.002691792,-0.022511465,0.00143305,-0.015936608,-0.0052325,0.00793601,-0.002496896,0.004123763,0.02079077,0.094155519,-0.022727875,-0.009375069,0.029852963,-0.002721112
2023/6/20,0,0,-0.001859927,-0.02570113,-0.003401364,-0.030149358,-0.003220615,,-0.033901552,,-0.017461848,0.024809643,0.012184659,-0.018868241,-0.007103517,-0.013274488,,,-0.007722518,-0.005327113,,0.00464038,0.012511334,-0.025156572,0.008481815,-0.018018812,-0.008969,,0.016042855,-0.009121052,0.004693371,,-0.027796335,-0.022937888,-0.009434032,0.009756673,0.008053735,0.010450676,-0.015220994,-0.004024154,-0.005260023,0,-0.020202838,-0.01520405,-0.01242252,-0.020753015,0,0.001568628,-0.005899722,0.005434785
2023/6/21,-0.003436481,0.004435001,0.003718392,0.002890214,0,0.025190619,0.014411779,,0.043851883,,-0.013642706,0.031651207,0.015450951,0,-0.008952337,0.002224566,,,-0.036846731,0.017998884,,-0.013986242,-0.012511334,0.04970176,0.003372684,-0.009132641,0.079151335,,-0.007989256,0.007822148,0.053574593,,0.024214255,0.037570357,0.009434032,0.004842354,-0.002677378,0.003461843,-0.010794245,-0.010131809,0.001054437,0,-0.002554024,-0.002789433,0.01242252,-0.011865663,0.011428506,0.001566171,-0.039220713,-0.019152422
2023/6/26,-0.012121369,0.021882864,-0.011194901,-0.011611167,-0.022395424,-0.0201057,0.020457047,,-0.033560196,,-0.044951326,0.00886308,-0.008554372,-0.038839317,0.035338299,0,,,-0.021680536,-0.025506179,,0,-0.010850016,-0.015271513,-0.005063302,0.003053703,-0.015578201,,-0.038151694,-0.022325262,-0.024719424,,-0.032829846,-0.008978692,0.023202897,0.014388958,-0.004029555,-0.03336669,0.018433702,-0.010235515,-0.001054437,-0.00396056,-0.008991768,-0.022599794,0.008196767,-0.03509132,-0.002844609,-0.017364288,-0.006172859,0.013717636
2023/6/27,-0.003490458,-0.013072356,-0.01296352,-0.00585661,-0.017575145,-0.044102162,-0.017282441,,-0.034725711,,-0.008658256,-0.038986134,-0.012100407,-0.016974867,-0.031749217,0.004434825,,,-0.030600401,-0.036167769,,0.002344691,-0.023920184,-0.04725308,-0.00508907,0.021116862,-0.039413969,,-0.016807425,-0.007999451,-0.020690875,,0,-0.033241618,-0.027908788,-0.004774033,-0.016282585,-0.038220143,-0.003048783,0.002055501,-0.012739636,-0.016000121,0.001289499,-0.026050969,-0.067536207,-0.013831479,-0.008583897,-0.022545238,-0.034649135,-0.047428683
2023/6/28,0.003490458,0.00873356,0.001018849,0.020349662,0,-0.007988401,0.001583532,,0.017513582,,0.005780393,0.025661881,0.010380716,0.007024165,0.003578085,0.015367859,,,0.012159965,0.00667296,,0,-0.02450641,-0.00647041,0.006779687,-0.002989799,-0.011370612,,-0.022857754,0.001337458,0.004635892,,0.004932359,-0.004674095,-0.004728141,-0.009614926,0.005457039,0.009234148,-0.010744539,0.002051285,0.001067948,0,-0.002580663,0,0.030109801,0.02203946,-0.008658219,0,-0.00643089,-0.011494356
2023/6/29,-0.001743706,-0.017544068,-0.012295237,0.001437834,0.010582109,0.002668047,-0.006349228,,0.017212129,,0.007178745,0,0.01537178,0.019802369,-0.003578085,-0.006557259,,,0.038113293,0.015402992,,-0.002344691,0.001906578,0.003243626,-0.008481815,-0.006005918,0.060400039,,0.005763607,0.004003082,0.014915884,,-0.013622542,0.01048556,-0.009523882,0.014388958,-0.009569451,0.046686492,0.009216655,0.014242372,0.032548843,-0.012170146,0.015384745,0.017442499,0.092996257,0.030854225,0.008658219,0.006493529,0.031748698,0.042439182
2023/6/30,0.005222023,0,0,-0.011560828,0.001752849,-0.008031187,0.00159109,,0.036855092,,0.014149562,-0.022082916,-0.00851069,0.014598857,-0.003589082,-0.066880531,,,-0.019581045,0.002179899,,0,0.005698021,-0.013031653,-0.011996716,0.008995717,0.082615766,,0.011428504,-0.004003082,0.00906981,,0.020975488,0.001157773,0.004773279,0,0.001372684,-0.037536834,0,-0.007095727,-0.014568225,-0.02854788,-0.014093581,0.005747206,0.092146176,0.017027261,0.014265635,0.001616815,0.003120127,-0.005555615
2023/7/3,0.00519472,0.017544068,-0.00516797,0.004350895,0,-0.0026952,-0.006379607,,0.054413422,,0.050930384,0.012678458,0.015267472,0.092231867,0.007167167,-0.003523251,,,-0.009936207,0.032158239,,0.002344691,0.022472856,0.009788027,0.001722653,0.002980887,0.052558745,,0.019691472,0.015915678,0.023426064,,0.048848209,0.021751452,0.004750603,0.014183847,0.006835297,-0.001824012,-0.006134989,0.016145673,0.011464887,0.00451468,0.011545792,0.0516514,0.051469335,-0.026317308,0.019635937,-0.003236249,0.03969987,0.05157184
2023/7/4,0.010309353,0.002730999,0.011334485,0.012940537,0.001749782,0.010726387,-0.013536586,,0.060441354,,0.012337374,-0.001576044,0.018349139,0.047320239,0.005499556,0.035821225,,,0.004270469,0.004210533,,0.048009195,-0.030077455,0.00969315,0.00686109,-0.024097749,0.092741831,,0.002781596,0.002912825,0.004401293,,0.01463535,0.065741935,0.004728141,0.004684589,-0.004095569,0.003644703,-0.007722046,-0.004012045,0.001034809,0,0.003819253,0.008129941,0.013289232,-0.01342302,-0.005570951,-0.00162206,0.017804625,0.002641978
2023/7/5,-0.005141304,-0.013730193,-0.009264091,-0.004294982,-0.007017573,-0.005348812,0.010169579,,-0.00588237,,-0.002728515,0.0078555,-0.006633523,-0.034191787,-0.018450708,-0.004550619,,,-0.004270469,-0.002104139,,0.00445435,-0.00191022,-0.00969315,0,-0.01846238,0.000964367,,-0.0111737,-0.009742596,0,,0,-0.042237007,0.004705891,0,0.005457039,-0.001820691,0.007722046,4.102564945540621e-07,-0.005189054,0.00449439,-0.015365045,0.001348633,-0.013289232,0.026668247,-0.014064985,0.022472856,-0.038985447,-0.045891983
2023/7/6,-0.029644813,-0.02803922,-0.004145084,-0.0100938,0,0.013316012,0.011735256,,-0.026907453,,-0.03333642,0,-0.008354267,-0.004357028,-0.013121088,-0.006864868,,,0,-0.023429163,,0.028479493,-0.023211874,0.019293244,-0.017241806,0,0.028848154,,-0.051884577,-0.011251877,-0.005505209,,-0.01429524,-0.011122956,-0.014184635,-0.014118099,-0.019231362,-0.007312247,-0.004626068,0.003072199,-0.013619572,-0.027274418,-0.006472556,-0.027324134,-0.037483093,0,-0.002837129,-0.027354883,0.009132484,0.037944964
2023/7/7,0,0,0.004145084,-0.011661946,-0.015971946,-0.026811736,-0.023609866,,-0.027651531,,-0.017094433,-0.020554083,-0.020339684,-0.031044438,-0.001888575,0,,,-0.014368063,-0.008658063,,0.01074122,-0.035860416,-0.022547425,-0.030011078,-0.00623044,0.004728141,,0.005899624,-0.002832863,-0.049782157,,-0.019828806,-0.002241368,0,-0.014320278,-0.023860781,-0.031692711,-0.003095978,0.00509945,-0.00105555,0.004597709,-0.005208378,-0.028091766,0.044149785,-0.033447934,-0.017192114,-0.016447739,-0.030771659,-0.010695321
2023/7/10,0,-0.009523882,-0.005184045,-0.013284202,-0.010791472,0.010813349,-0.003418807,,0.012384059,,0.00143575,0.028348355,-0.017271587,0.008969004,0,-0.011547561,,,0.008645587,0.003253883,,0.002134494,-0.012245051,0.009724591,0.001790511,0.003120399,-0.028710106,,-0.017804325,-0.008547061,-0.015197228,,-0.010738358,-0.004493211,0,0.00956994,-0.024444064,0.011300939,-0.014051753,-0.013313049,-0.004233376,-0.009216655,-0.010498852,0.018349345,0.026231012,-0.015079107,0.014347505,-0.004987542,0.009331327,0.01864234
2023/7/11,0.021016501,0.004773279,0.008281621,0.01913225,0.047670102,0.034348928,0.013605652,,0.062613593,,0.031075947,0.032088315,0.008673081,0.068992811,0.013145729,0.008855721,,,0.002865331,0.018252322,,0.012712035,0.014271394,0.037979406,0.019486888,0.034010336,0.09265883,,0.011904702,0.0226318,-0.008277767,,0.02268276,0.062212631,0.004750603,0.004750338,0,0.02952471,0.004705891,0.023434593,0.024097552,0.013793322,0.029891954,0.033015188,0.065751378,0.010989122,0.022535789,0.004987542,-0.018750549,-0.029453235
2023/7/12,0.001731629,0.023530497,-0.015584731,-0.001458809,-0.005185837,-0.010446315,0.001687764,,0.080487251,,0.009688657,0,0.02051354,0.052750472,0.007434978,-0.00631714,,,0.002857145,0.038606247,,-0.00633584,0.029912499,-0.012496085,0.012205906,0.034111835,0.092893747,,0.011764646,0.008356595,-0.001189184,,0.010498784,0.03964097,0,0,0.004357305,0.014439891,-0.003134799,0.001006543,-0.010405175,0.004555817,0.010190965,0.053996071,0.050232125,-0.09149234,0.013831538,-0.008326443,0.027995607,0.021506216
2023/7/13,0.012037988,-0.004662013,-0.005249356,-0.007325987,0.012058716,0,-0.003378382,,0.039220713,,0.02045061,-0.00301205,0.033280942,0.057596929,0.016529302,0.011342277,,,0.011347639,0.027259117,,0.018888306,0.038540415,0.00938974,0.015477523,-0.015361285,0.062520357,,0.073889456,0.028710106,-0.013165454,,0.01811175,0.065063593,-0.004750603,0.018779852,0,0.024780528,0.006259801,-0.012145898,0.008333422,0,0.012594706,0.046345185,0.074931017,-0.052239219,0.0324353,-0.003350087,0.071035773,0.036557574
2023/7/14,0.010204154,0.023095715,0.015666117,0.017493091,0.006825965,0.002624552,0.00842465,,0.015267472,,-0.006770507,0.028254668,-0.001638002,0.071974015,0.023403408,0.024753739,,,0.011220314,0.069258578,,-0.0403024,0.005655057,0,-0.003418807,0.045393572,0.073025135,,0.063469574,0.004034975,-0.006044089,,0.025317808,0.093877515,0.009478744,0.018433661,0,-0.008780127,0.003115267,0.009123226,0.01544029,0.044451763,0.021053542,-0.013555253,0.039323546,0.049240716,-0.016085869,0.010016778,0.066322643,0.015267492
2023/7/17,0,0.009090972,0.004136511,-0.013091122,-0.005115101,0.018154729,0.005020931,,-0.010152371,,0.001357773,0.095043549,0.09531018,0.010362823,0.017637141,-0.007361996,,,0,0.093958505,,-0.002166826,-0.013245227,0.015454244,0.008525201,-0.026988145,-0.017762456,,-0.02710193,0.094699865,0.013247165,,0.007472015,0.094005974,0.00938974,0.018100002,0.008658063,0.015748415,0.010827639,0.015022816,0.026210538,0,0.001224487,-0.021317403,-0.039323546,0.029587957,0.016085869,0,-0.040933409,-0.028170897
2023/7/18,-0.017065175,0.01348335,-0.005173317,0,-0.031252544,-0.02340526,0.023103338,,0.027674722,,-0.008174432,0.072010536,0.026472134,-0.042111635,0.003490405,0.009804,,,-0.031163995,-0.03267796,,-0.010905255,0.048336547,-0.018576423,0.010135222,0.006060625,-0.047715473,,0.094310679,0.02769593,-0.040274829,,-0.006222795,0.0662703,0,0.004474032,-0.015930822,-0.01928365,-0.010827639,-0.028227681,-0.012011706,0.008658063,0.02179277,-0.001268245,-0.013459153,-0.00291971,0.026248335,0.013201512,-0.002789402,0.025642431
2023/7/19,0,-0.031748698,-0.01462931,0.018854903,-0.019591009,-0.007925092,-0.028124269,,-0.017522351,,-0.023530497,-0.104533728,-0.102301178,-0.021740067,-0.026479923,-0.013505423,,,0.012866511,0.042779064,,-0.004395611,-0.033213385,-0.015746305,-0.003367007,-0.024466052,-0.038318864,,0.014888612,-0.091990281,-0.003743075,,-0.001249219,-0.029436672,-0.018868484,-0.008968172,-0.01027155,-0.010673814,-0.010946161,-0.006153866,-0.008089064,-0.030636969,-0.006006062,-0.021809697,-0.024692613,-0.004395611,-0.031581592,-0.013201512,0.032970019,0.0755536
2023/7/20,-0.003448332,-0.004618946,-0.029916761,-0.005763781,0.024868067,0.01578787,0.016639319,,0.063591103,,-0.001401542,-0.027934777,-0.021121825,0.018149629,-0.012601427,0.012285167,,,-0.001421464,-0.064422988,,-0.013303966,0.001874415,0.006327064,-0.006768215,0,0.049533935,,-0.032543548,-0.009156375,0.019801436,,-0.008788506,-0.020652045,0.004750603,-0.004515394,0.004415018,-0.00538371,-0.014252023,-0.002059733,0.013111316,0.008849615,-0.010902662,-0.003898684,0.054067221,0.021787354,-0.005361853,-0.010016778,-0.010869672,0.009345844
2023/7/21,-0.033365668,-0.00464038,-0.019715863,-0.014556343,0.013937508,0.002610861,0.094409684,,0.068676866,,0.008379937,0.002828856,0.019512814,0.049132389,-0.016438726,-0.003669729,,,-0.002849005,-0.035751691,,-0.018018506,-0.034289073,0.00315168,-0.003401364,-0.01246122,0.092263977,,-0.031010237,0.006548812,-0.017305339,,0.015019056,0.072731194,-0.009523882,0.009009534,-0.017778246,-0.012668224,-0.008006448,-0.023996978,-0.02536841,-0.026787316,0.010902662,0.012936672,0.088107268,-0.068377297,0.029140925,-0.00842465,0.040166042,0.036533761
2023/7/24,-0.003577876,0.00464038,-0.003324103,-0.010316954,-0.026294241,-0.015751885,0.094490843,,0.094907846,,0.004163781,0.045556532,0.01913934,0.020339759,0.012808958,-0.006146301,,,-0.011477888,0.003824096,,-0.002275337,0.013474699,-0.019048195,-0.005123837,-0.006289329,0.068766857,,0.046162042,0.02831592,-0.017610095,,-0.00623055,0.046655692,0.004773279,-0.004494139,0.016308738,-0.007312247,-0.012945165,-0.034375028,-0.033441099,0,-0.020694463,0.031628287,0.019093659,0.006134989,0.002607791,0.001690617,-0.010554188,-0.009009097
2023/7/25,0.019521588,0.036367644,0.013230623,-0.014925543,-0.010714388,0.013141024,0.004089985,,0,,0.008275909,0,0.004728141,-0.048119665,0.078643127,0.006146301,,,-0.016000341,0.005708864,,-0.004566172,-0.013474699,0.009569451,-0.005150226,0.034111835,-0.038714512,,-0.020253857,0.017610518,0.017834868,,0.017348638,0.025317808,0.014184635,-0.009050299,-0.005899722,-0.003678204,0.00972455,0.008705169,0.009519025,0.035559302,-0.00616909,-0.003743028,-0.033657023,-0.007674635,0.094362728,0.020067563,0,0
2023/7/26,-0.005286436,-0.00447428,-0.012121361,-0.015151851,-0.003597126,0.033378742,-0.001361471,,0.039452848,,-0.009661911,-0.006770507,-0.004728141,0.031198495,-0.042925045,-0.003683245,,,-0.016260521,-0.013371737,,-0.020810023,-0.013658749,0.015746305,0.001719691,-0.012270093,0.029175489,,0.010178205,-0.017610518,0.003780723,,-0.017348638,-0.028170877,-0.009434032,0,-0.008915364,-0.012973487,-0.029462033,-0.0263462,-0.010582431,-0.008771986,-0.011201184,-0.013845305,-0.007361996,-0.03130146,-0.036192278,-0.016694879,-0.024162249,-0.025201764
2023/7/27,0.005286436,-0.00900907,0.023014714,0.0045696,0.030170878,0.077711293,-0.030431117,,-0.023484445,,-0.005563297,-0.026154278,-0.022365149,-0.010291727,-0.001755927,0.020694591,,,0.062113825,-0.009661911,,0.011614556,-0.017839918,0.045809628,0.0102565,0.003081667,-0.016103408,,-0.03608639,-0.016635061,0.017456802,,-0.012578782,-0.027518029,-0.004750603,0.013544438,0.020680205,0.050917371,0.016474837,0.014356956,0.020010628,0.004395611,0.024723034,-0.030890569,-0.0376456,0.01733692,-0.037551506,0.010050336,-0.008185585,-0.006984904
2023/7/28,-0.003521184,-0.009090972,0.019313905,0,-0.021202208,-0.007033157,0.086074609,,0.046430003,,0.022069861,-0.002793298,0.011245098,0.095310116,-0.010600806,0.003607941,,,0.046520016,0,,0.002306783,0.017839918,0.008915381,0.006779687,0.009188426,0.019293203,,0.002621233,0.015365219,-0.01369032,,0.017566324,0.026088436,0.004750603,0,0.00583092,0.014087679,0.017814236,0.033426293,0.02336382,0.030239885,0.033616826,0.01941804,-0.031171355,0.003120127,0.025190357,0.006644543,-0.005494519,0.013921311
2023/7/31,-0.003533626,-0.009174376,-0.001063264,0.047486693,-0.003577821,-0.026226602,-0.063851472,,-0.103471941,,-0.002732242,-0.021202208,-0.027532103,-0.058080405,-0.010714388,0.017846994,,,-0.033993756,-0.034571344,,0.00230152,-0.02587209,-0.014901463,0,-0.027822506,-0.103946088,,-0.034623965,-0.029660459,-0.018975901,,-0.026466573,-0.092881087,-0.004750603,-0.009009534,-0.017595762,0.02588353,0.00160385,-0.02578016,-0.008394593,-0.025863511,0.016393665,-0.020726099,-0.062605474,0.027651531,-0.032872459,-0.0083126,-0.104442663,-0.0865925
2023/8/1,0.003533626,0.018265348,0,0.032789823,-0.003590668,0.012005162,0.021739987,,-0.006309169,,0.018970759,-0.011494379,-0.004938282,0.02298938,0,0.03019974,,,-0.018144252,-0.025446666,,0.006872856,0.006030169,0.029584129,-0.001690617,0,-0.047024939,,0.00809721,-0.002621233,0,,0.011428696,0.006259801,0.014184635,-0.063830237,-0.004447746,-0.001705835,0.019048195,0.004343112,-0.002109705,-0.004376375,0.004635032,0.032198628,-0.031386314,0.019505495,-0.020780161,0.001668057,-0.102984815,-0.015190186
2023/8/2,-0.01063838,-0.022884294,-0.007474674,-0.005625825,-0.057370032,-0.021711107,-0.028631813,,-0.104423308,,-0.031359079,-0.018964828,-0.028453802,-0.102478342,-0.021779445,-0.011507607,,,-0.027125146,-0.035680595,,-0.013793322,0.007984074,-0.038633964,-0.013628831,-0.041606001,-0.105360516,,-0.032789823,-0.00526317,-0.020645895,,-0.035993603,-0.084603273,-0.018957914,-0.017662797,-0.010455659,-0.041815723,-0.019048195,0.003245,-0.014893892,-0.031182927,0.014917181,-0.055791876,-0.103751505,-0.062855935,-0.023905398,-0.015113638,-0.048620687,-0.033725646
2023/8/4,-0.012556228,0.027398974,-0.003220615,-0.004240346,-0.027028672,0.016925324,0.00138217,,0.029990714,,0.001384083,0.024728533,0.020168751,0.007168031,0.005489492,-0.016336419,,,0.011510918,-0.037000956,,-0.006968693,0.003968259,0.018018506,-0.003436429,0,-0.063715814,,-0.013986242,0.011803416,0.014239723,,-0.078952552,-0.01539808,0,-0.017980389,0.007479466,-0.030715329,0.022187915,0.002157498,-0.003220615,-0.013667639,-0.02537638,0.008163311,0,-0.033792435,-0.008097356,-0.001693481,-0.017953804,-0.0213341
2023/8/7,0.007194203,-0.013605652,-0.002152853,0,0.023211874,-0.021816405,0.023209233,,0.09531018,,0.005517255,0.039441732,0.029510338,0.055569832,0.025226563,0.005865119,,,0.001429593,0.066476775,,0.002328313,-0.007952328,-0.002982588,0.013675427,-0.016474837,0.092115289,,0.025036078,0,-0.001286174,,0.012667305,0.09531018,0.009523882,0.021120109,0.001489204,0.016378948,-0.007867861,0.008583744,-0.003231021,0.022676709,-0.030844621,0.055350095,0.068349578,0.014622519,0.024097431,0.006756782,0.017953804,0.0950651
2023/8/8,-0.010810898,0.009090972,-0.018488836,-0.022923653,-0.007677581,0,0.014735699,,-0.008298803,,-0.00828734,0.013717636,0.014434894,-0.034367543,0.007092228,-0.023669744,,,-0.021661497,-0.049983822,,-0.009345862,-0.02220071,-0.005986082,-0.005106394,-0.020134908,0.031498667,,-0.019418086,0.010376228,-0.019493795,,-0.008427016,-0.046520016,0,0.00832471,-0.01348335,-0.02190134,-0.022365149,-0.009661911,-0.015217685,-0.022676709,-0.012121439,-0.0051414,0.052643733,-0.016260521,0.015748641,-0.020408872,-0.04364329,0.050189716
2023/8/9,0.003616695,0,0.001097093,0.015816353,0,0,0.007947062,,-0.027456846,,-0.008356595,0.005434796,0.004765696,-0.014084554,0.005286356,-0.050348264,,,0.005822433,-0.015384919,,0.002344691,0.008130126,-0.009049836,0.008496228,-0.017094433,-0.072320662,,0.030347156,0.011545991,0.010443959,,-0.00707717,-0.023256862,-0.004750603,0.00516797,0.025317808,-0.001843718,-0.001616815,0.004305712,-0.011013327,0.018182319,-0.007343761,-0.020834087,-0.037740328,-0.006578971,0.012936843,0.003430535,-0.003724399,-0.035590946
2023/8/10,-0.00542996,-0.004535155,-0.009917437,-0.011477894,-0.027345454,-0.033725635,-0.028095493,,-0.103696424,,-0.016925651,-0.028867984,-0.050376207,-0.014285766,-0.012378584,-0.008855213,,,-0.026472134,-0.022397353,,-0.004694844,-0.035019026,-0.052893659,-0.00508907,0.010291686,-0.055688906,,-0.038786025,-0.029775662,-0.083946421,,-0.014306396,-0.034191365,-0.063903802,-0.025053502,-0.001471671,-0.009285581,-0.01467019,0.003217161,-0.00332779,0,-0.021105821,-0.037537919,-0.076842705,-0.030153038,-0.036653244,-0.006872879,-0.069526063,-0.104287524
2023/8/11,-0.009115788,-0.013730193,0.004419897,-0.020408844,-0.007952328,-0.024033199,-0.001357773,,0.059925761,,0.015526071,0.016597891,0.024692613,-0.014493551,-0.001780944,0.003804697,,,0.011851991,-0.005678607,,-0.00471699,0,-0.025889371,0,-0.020690393,0.013129291,,-0.014224991,0.001313198,-0.002828856,,0.0028777,0,-0.025708357,0.011560822,-0.019331457,0,0,0.006403437,0.016529302,-0.00451468,-0.001255501,0.048009219,0.006369448,0.030153038,-0.046393108,-0.020906685,0.015873349,-0.024424585
2023/8/14,-0.00919965,0.013730193,-0.007747687,-0.010362773,-0.020161973,-0.021858794,0.008119124,,0.067052138,,-0.018375075,-0.00688234,0.063012968,-0.003656078,-0.007155666,-0.011457796,,,-0.045188411,-0.008004617,,-0.01189077,-0.027631939,-0.033338719,-0.003407158,-0.024692613,-0.030907537,,-0.023189445,-0.009228806,-0.024373966,,-0.001437815,-0.07960802,-0.005221944,0.003129893,-0.041385216,-0.051686329,-0.009901071,-0.028049304,-0.004381168,-0.009090972,0.024815326,0.002600782,-0.003179653,-0.026757449,-0.005602745,-0.015971946,-0.003944778,-0.002751
2023/8/15,0.001846751,-0.027651531,0.009950331,0.008888914,0.018163971,0.021858794,0.037041272,,0.030898442,,0.002849005,0.023209233,0.089044931,0.050010131,-0.003597126,-0.00128123,,,-0.004633213,0.027181741,,0,0.019210836,0.006761234,0.008496228,-0.007168489,0.043866682,,0.028903746,0.01446442,0.01154414,,-0.007220248,0.027856955,-0.002096437,-0.012578782,0.001563722,0.027133991,0.006611594,-0.008791265,0,0.004555817,-0.009852358,-0.002600782,0.040567185,-0.02228027,-0.00846224,-0.021700671,0,0.040491361
2023/8/16,0,-0.014117882,-0.038121208,0.016093898,0.00796817,-0.024625047,0.011620531,,0.091059966,,-0.004276557,0.017391743,0.004181191,0.03813287,-0.012692827,-0.001282874,,,-0.014029848,-0.002237137,,-0.024214258,-0.002116403,-0.034252211,-0.001693481,-0.003603608,0.094138991,,0.014144507,0.010389704,-0.010093813,,0.011527505,0.060409128,0.010438508,0,-0.007843177,-0.019306588,-0.009933857,-0.009983444,0.002192983,-0.018349139,0.017178185,0.037064946,0.044850566,0.027352132,0.011267537,-0.011029524,0.015686596,0.00790519
2023/8/17,0.003683115,0.009434032,-0.003434462,-0.022011154,0.011834458,-0.008344972,0.010217203,,0.009216655,,-0.005730675,0.022296006,0.028788828,0.020202707,0.001823155,-0.002570696,,,0.029391133,0.015555869,,0.017965093,0.002116403,0,-0.001696353,0.014337163,0.00778214,,0.013947227,-0.001292825,0.010093813,,0,0.025533302,0,-0.002111933,0.007843177,0.009699886,0.009933857,0.018774709,0.029143995,0.004618946,-0.008552076,0.011229064,-0.005865119,0.003367007,0,-0.007421184,0.06039571,0.033551493
2023/8/18,-0.00923363,-0.004705891,0.004576667,0,-0.005899722,-0.014064929,-0.024438515,,-0.06246117,,-0.018854801,-0.030285396,-0.062738341,-0.027028672,0.001819837,-0.0064558,,,-0.015361285,-0.016676318,,-0.012270093,-0.023530497,0,0.01349093,-0.017953804,-0.068162651,,-0.033806036,-0.005188079,-0.014451119,,-0.010079279,-0.042925045,-0.012539349,-0.005299429,-0.015748357,-0.009699886,-0.006611594,0.009798663,0.005305052,-0.013921339,0.024243507,0.020872458,-0.032887867,-0.025533302,-0.031296779,0.0147877,-0.014760416,0
