2023/11/8,-0.003324103,0,0.003246756,-0.00199005,0,-0.002395211,-0.004357305,0.00272109,0.002232144,,0.002805051,-0.002869442,,-0.001998003,0,0.002038737,-0.001114206,-0.016620881,0.001800179,0.009321663,-0.018386626,0.028858757,0.028894466,-0.00313972,0.011251877,,0.052518034,,-0.016474837,0,0.00404041,0.018638532,0.007490672,0.01853465,-0.009345862,,-0.007616183,0,0.001450327,-0.014466798,0,0.021925361,-0.044041936,0.012578782,-0.006472515,0.006493529,0.040907644,0.026787316
2023/11/9,0.002217296,0,0,0.009910884,-0.001863933,-0.004807702,0,0.002713706,-0.001115449,,-0.005617992,0,,0,-0.001943635,-0.004081638,-0.002232144,-0.005602256,0.001796944,0.009235571,0.002059733,-0.009895647,-0.023480268,0.006269613,-0.00139958,,0.018433702,,0.003316753,0.001913876,-0.012170536,-0.005698021,-0.019593694,-0.011754963,0,,-0.012307848,0,-0.010196738,-0.007312647,0.004246291,-0.006042314,0.011452494,0.024692613,-0.015267472,0,0.013272272,-0.013303966
2023/11/10,-0.004439519,-0.005194085,-0.003246756,0.005899722,0.001863933,0.007202912,0,0,-0.00447428,,-0.002820876,-0.0028777,,0,0.001943635,0.002042902,0,-0.025605951,0,-0.007175838,-0.001029336,-0.023477851,-0.008676844,-0.012578782,-0.004210533,,-0.025434897,,0.004954593,-0.001913876,-0.012320484,-0.024585475,0.007581537,0.005054771,-0.016568426,,-0.014029848,0.003838776,-0.004402061,0,-0.004246291,-0.012195273,-0.003110422,0.018127385,0.002195391,-0.02291426,-0.005083895,0.00445435
2023/11/13,0.006651909,0.002601719,0.003246756,0.003913899,0.001860466,0.002389487,0.008695707,0.002706362,-0.007878488,,0.005633818,0.0028777,,0,0.001939865,0,0.001116695,-0.005780363,0.024823943,0.005130848,0.008205174,0.024582228,0.018349139,0.006309169,0.012578782,,-0.035760664,,-0.013267193,0.001913876,0,-0.010301784,0,0.01169604,0.018913093,,-0.001571092,-0.00512165,0.00732604,0.021779445,0.041672696,0.010982417,0.012384059,0.05815592,0.010905233,0.03257617,0.019182819,0
2023/11/14,0.00441015,0.001298326,0,0.021256839,0.001857011,0.002383791,-0.004338402,0.008075414,0,,0.002805051,0,,0.001998003,0.003868477,0,0,0.002894358,0.00174978,0.023268627,-0.008205174,-0.001104377,0.009579637,0,0.09531018,,0.012062872,,0,0,0.004123717,0.036314811,0.003016594,0.004971013,-0.004694844,,0.038555277,0.020331069,0,-0.019946264,0.008130126,0.015653541,0.003072199,0.001411433,0,-0.019418086,-0.019182819,0.004434597
2023/11/15,0.006578971,0.009036222,0.016077517,0.024552697,0.007393749,0.021202208,0.025752496,0.002677378,0.016807118,,0.00836825,0.008583744,,0.009930568,0.019121041,0.004073325,0.005564845,0.011494379,0.015611749,0.004987542,0.01126484,0.003309479,0.016807118,0.027908788,-0.011428696,,0.002395211,,0.023103338,0.011406968,0.028399475,-0.015816289,0.022338978,0,-0.002355714,,0.022439236,0.006269613,0.030196399,0.003656311,0.020040751,-0.002392346,0.00509945,0.074712263,0.021460051,0.009756175,0.009132484,-0.004434597
2023/11/16,-0.002188185,0.0076827,0.003184716,0.001863933,0.012808958,0.00232829,0.012631747,0.010638398,0.007747687,,0.002773927,0.005681833,,0.005911347,0.003780723,0.022111454,0.01103764,0.008534902,0.003436426,0.004962789,-0.006128722,-0.016657792,0.003120127,0.009132484,-0.028499338,,-0.002395211,,-0.004905979,-0.001892148,0.011928571,0,0.026164283,-0.008298803,-0.007100622,,-0.005934736,0,-0.018585238,-0.005489492,-0.00796817,-0.003599284,-0.013313049,0.005221944,0.012658397,0.003231021,0,-0.017937701
2023/11/17,0.003280484,0,0.004758137,0,0.001816531,0.00464038,0,-0.002649008,-0.002207506,,-0.002773927,0.002828856,,-0.003937013,-0.001888575,0,0.005473467,0.005649733,-0.005159077,0.014742282,0.019280151,0.012242715,0.02664092,0.006042314,0.03105036,,0,,0,0.007547206,0.011787956,-0.010196738,0.009992945,0.011599136,0.007100622,,0.00297177,0.009950331,0.004319661,0.003663008,0.003992021,0.028437935,0.020408872,0.086034337,-0.006309169,0.025479085,0,-0.009090972
2023/11/20,-0.002185793,0,0.004735605,0,-0.003636368,0,-0.004192878,-0.005319161,0.001104362,,0.002773927,0.005633818,,0,0,0.001986098,0.003269758,0.002812941,-0.005185832,-0.014742282,0.010994614,0.008810635,-0.006085211,-0.012121361,-0.003828977,,0.016647233,,0.003273325,-0.003766483,-0.007843177,0.011644964,0.00425231,0.013093477,0.034765958,,0.037850224,0.003705996,-0.010108389,-0.007339482,-0.012024193,-0.001168907,-0.007095823,-0.013229297,0.008403411,0.006269613,0.007045827,-0.004576667
2023/11/21,0.009798663,0.01644651,0.021807718,0.007421184,0.014466798,0.011507607,0.024897552,0.010610179,0.004405293,,0.013755375,0.005602256,,0.013712262,0.013145729,0.019646997,0.007588112,0.016713481,0.013769566,0.014742282,0,0.015234336,0.003047234,0.009104767,-0.005128216,,0.025612576,,0.014598799,0.00938974,0.003929278,0.031341597,-0.012811563,0.014528101,0.022523475,,0.008534902,0.00981603,0.022956532,0.012808958,0.023905521,0.006993035,0.002032521,0.021557721,0.014538158,0.051761935,0.027697122,0.027150989
2023/11/22,0.003245,0,-0.004633213,0.005529968,-0.005400553,-0.002290952,0.008163311,-0.005291018,-0.006615239,,-0.010989122,-0.008415197,,-0.00389864,-0.011257155,-0.00781254,-0.013043663,0.008253142,-0.013769566,-0.004889985,-0.005982072,0.017131048,0.014098924,-0.015220994,-0.011635555,,-0.042259809,,-0.009708814,-0.003745323,-0.011834458,-0.02413176,0.004288784,-0.012903405,-0.004464293,,0.001415428,-0.011049836,-0.021506205,0,-0.003944778,0.011547472,0.013111635,-0.028848154,-0.022941569,0.014727807,-0.048985305,-0.045670037
2023/11/23,0,-0.003772579,-0.00465478,-0.012951152,-0.001806685,0,-0.004073325,0,0,,0,0,,0.00389864,-0.003780723,0.001958864,0.008714652,-0.002743486,0.0017316,-0.004914015,0.009950331,-0.01282075,0.001998003,0.00306279,-0.013089192,,-0.024273036,,0.016129382,0,0,0.010007231,0.009936207,-0.004882028,0.019934215,,0,0.001233806,0.002894358,-0.009132484,0.003944778,-0.004603,-0.006030169,-0.008573231,-0.002111933,-0.017699577,-0.025948524,-0.004683849
2023/11/24,0,-0.005049805,-0.00624027,-0.003731348,0,0.004576667,0.024194729,0,0.005515734,,0,0,,0.0038835,0.003780723,-0.001958864,-0.012002326,0.013642776,-0.005203822,0,-0.003968259,0.016000336,-0.021180822,0.00609758,0.010485024,,0,,0.012718772,0,0,0.009908078,0.018195044,-0.013136478,-0.006600684,,0.001413428,-0.003705996,0.005763705,0.053584246,-0.003944778,0.012607617,0.008032172,0.01343942,0.006322466,-0.005970167,0.009419222,0.009345862
2023/11/27,-0.011950169,0,-0.006279455,-0.001870908,-0.00725956,-0.002285715,-0.008000043,-0.002656044,-0.006622541,,-0.002766253,0.002812941,,0.001936109,0,-0.005899722,0.004381168,-0.005434796,-0.012248609,0,-0.016032408,-0.014925631,-0.012307848,-0.009160369,-0.017094433,,-0.035003574,,-0.006339165,-0.005644418,-0.011976191,-0.008486614,-0.02813125,0.003300333,0.010977059,,-0.009936207,0,-0.007209837,-0.006980831,-0.003960401,0.022523475,0.005982072,-0.040872562,0.004192878,-0.015083242,-0.034979719,-0.004662013
2023/11/28,0.005449605,0.003791642,0.006279455,0.016713481,0.005449605,0.011376687,0.008000043,0.002656044,0.00221239,,0.005524876,0.005602256,,0.009624713,0.00938974,0.013712262,-0.006578971,0.008141158,0.012248609,0.009804,-0.009132484,0.011746044,0.031490667,0.024243612,0.022296006,,0.002541297,,0.012638399,0.007518832,0.023810649,-0.011428696,0.015570024,0.009836145,0.008695707,,0.047362612,0.003705996,0.011510918,0.03949011,-0.003976148,0.005552485,-0.00199005,0.036006372,0.024794659,0.032887867,-0.002159828,0.004662013
2023/11/29,-0.005449605,-0.012692554,-0.003134799,-0.011111225,-0.003629768,-0.002265007,0.003976148,-0.002656044,-0.003320424,,-0.005524876,0.002789402,,-0.005763705,-0.001870908,-0.005853675,-0.003305788,-0.010869672,-0.001740643,-0.004889985,0.003053437,0.006349204,-0.007024615,-0.012048339,0.011605546,,0.020101179,,-0.004720701,0,-0.011834458,0.015681006,-0.002812941,0.003257332,0.0319516,,0.009478744,0.007371041,0.012793351,0.008382279,0.011881328,0.024071184,0.019724505,0.041797129,0.024194729,0.028987537,0.008611463,0.013857035
2023/11/30,0.016260521,0.008900912,0.010929071,0.018450708,0.007246409,0.009029407,0.00790518,0.005305052,-0.001109262,,0.013755375,-0.008391658,,0.001924928,0.009319732,0.001955035,-0.004424786,0.016260521,0.005212865,-0.004914015,-0.006116227,-0.003169617,0.011016636,-0.009132484,0.008934329,,0.009901071,,-0.001578532,-0.001874415,0,-0.00425231,0.002812941,0.00486619,0.002094242,,0.010723963,-0.006138755,-0.001413428,0.003333336,0.007843177,-0.028510703,-0.001955035,-0.005865119,-0.012024193,0.011363759,-0.019481136,0.009132484
2023/12/1,-0.00972455,-0.021754042,-0.009360443,-0.014733232,-0.012715884,-0.013574869,-0.011881328,0.002642009,-0.007799482,,-0.016529302,0.002805051,,0.003838776,-0.01495355,-0.013766196,0.01975915,-0.018996501,0.003460207,-0.009901071,0.016227537,0.002114194,-0.015052969,0.00609758,-0.014075728,,-0.014888612,,0.009434032,-0.001877935,0.003960401,-0.009992945,-0.002812941,-0.017959666,-0.010515344,,-0.017485314,0.001230769,0.002824861,-0.006677821,0,-0.001112966,-0.001958864,-0.014218249,0.006030169,-0.005665738,0.014107668,-0.018349139
2023/12/4,0.004333701,0.009015537,0.009360443,-0.001857011,0,-0.002280503,-0.016064603,0.007884404,0.001117943,,0,0,,0.009532961,0.007504726,0,0.002171554,-0.005494519,-0.008673072,0.004962789,0.010010094,-0.014893872,0.006048406,0.02402518,-0.002580647,,-0.012578782,,0.003125003,0,0.046340337,-0.002873565,0.009810871,0.008203491,0.008421102,,0.004062294,-0.004932192,0.005625894,0.003344485,0.015504187,0.002224695,0.00781254,-0.003586376,0.004000005,0.005665738,-0.016295852,0.022884294
2023/12/5,-0.01525084,-0.001283337,-0.004669269,-0.005591813,0,0.004555817,-0.004056801,0.002614381,-0.007851975,,-0.005571045,-0.002805051,,0.001895735,-0.003745323,0.007889587,-0.004347833,-0.002758622,-0.006993028,0,-0.020121403,-0.004296519,-0.01111684,0.011799547,0.009003276,,-0.012739026,,-0.031698375,-0.001881468,0.011257155,-0.013034218,0.004175371,-0.006557401,-0.002098637,,-0.010869672,-0.001236859,-0.015548016,0.001668057,-0.003853569,-0.006688988,-0.021633095,0.003586376,0.007952328,-0.031566466,-0.023269748,0
2023/12/6,-0.002197803,0.014021841,-0.004691174,0.012999255,0.009099244,0.006795043,0.004056801,0.010389704,-0.002254792,,0.005571045,0,,0.001892148,0.005612737,0.003921574,0.009756175,-0.00554018,0,0,-0.006116227,-0.002155202,-0.006116227,-0.023739987,0.007653099,,0.022814678,,-0.001611604,-0.02093321,-0.030305349,0.023055776,-0.013986242,0.027576768,-0.025533302,,-0.016529302,0.006169051,-0.002853069,-0.00836825,-0.003868477,0.010016778,0.01577942,-0.033983853,-0.013958352,-0.00878483,0.022173857,0.00900907
2023/12/7,-0.009950331,-0.012738504,-0.009448889,-0.009267907,-0.005449605,-0.006795043,0,-0.015625318,-0.00339175,,0,0,,0.001888575,-0.001867414,-0.001958864,-0.014122994,-0.005571045,-0.007042275,0,-0.009245058,0.004305769,-0.010277583,0,0,,0.007490672,,0.003220615,-0.009661911,-0.007722046,-0.007147993,-0.007067167,-0.009646377,-0.004319661,,-0.018220546,-0.002463055,0.004276557,0,-0.019570096,-0.022397353,-0.003921574,-0.026267927,-0.00806456,-0.008862687,0.023836448,-0.013544225
2023/12/8,-0.003338901,0.0107583,0,0.023920184,0.005449605,0.004535155,0.00806456,0.010443959,0.001131862,,-0.005571045,0.002805051,,0.001885015,0,0.003913899,0.003276901,0.011111225,0.007042275,0.004938282,0.002061856,0.012806957,0.009254565,-0.003007521,0.01262643,,0.009901071,,0.004811557,0.001939865,0,0.009992945,-0.014285957,0.008045096,-0.008695707,,0.019608471,0.007371041,0.001421464,0.010033529,0.023438573,0.006772035,-0.001966569,0.039756789,0.012072581,0.034988992,-0.008602204,0.026907453
2023/12/11,0,-0.008957194,-0.004758137,-0.003642991,-0.001813237,0.00451468,-0.00806456,0.015464226,-0.014815086,,0.005571045,0.005586607,,0,-0.003745323,0,0,-0.01390843,0.006993028,-0.004938282,0.010245991,-0.002123062,-0.003075348,0,-0.005031457,,0.004914015,,-0.006420568,-0.00583092,0.007722046,0.015504187,0.001437815,0.031548358,0.021599112,,0.001386002,0.009744291,0.032148121,0.021399994,0.011516442,0.014517285,0.003929278,-0.025911382,0.009950331,0.019858809,-0.008676844,-0.022372298
2023/12/12,-0.002232144,0.010230268,0.003174606,0.007272759,-0.001816531,0,-0.008130126,0.010178205,-0.003450262,,0,0.002781643,,0.00937214,0,-0.003913899,0.003266198,0.002797205,0.006944465,0,0.017180817,-0.002127689,-0.008247469,-0.024391453,-0.008866429,,-0.014815086,,-0.031073637,0,-0.031252544,0.009742596,0.010007231,-0.00623055,0.014846508,,0.004146516,0.007246409,0.002747254,0.008110345,-0.011516442,0.013216051,0.00781254,-0.001250782,-0.017982503,-0.011299555,-0.014262447,-0.004535155
2023/12/13,-0.001117943,-0.010230268,-0.003174606,0.012601427,-0.003642991,0,-0.004089985,0.002528446,-0.002306806,,-0.002781643,0.002773927,,-0.001867414,-0.005644418,-0.001962709,-0.007637789,-0.019746763,-0.0017316,0,0.005994024,0.01689587,0,0,0.036231321,,0,,0.006622541,0.013552966,-0.00796817,0.025975486,-0.012884931,0.053244515,0.063221865,,0.016416237,0.020250841,0.004106782,-0.022876815,0.003853569,0.024852711,0.005819609,-0.022785796,0.008032172,0.005665738,0.026173795,0.026907453
2023/12/14,0.026491615,0.016571444,0.035913305,0.017730961,0.007272759,0.00896867,0.024292693,0.010050336,0.013761685,,0.008321823,-0.002773927,,0.009302393,0.013121088,0.011718884,0.013057857,0.022536165,0.013840703,0.009852296,0.003976148,0.011452433,0.073812158,0.003081667,0.008552282,,0.022141126,,0.008216973,0,-0.012072581,0.006724975,0.010035927,-0.002967361,0.061321891,,-0.012286844,0.008220833,0.004089985,0.046820496,0.026567027,0.048942615,-0.001936109,0.033986909,0.00796817,0.019581045,0.002150538,0.013187004
2023/12/15,-0.001089918,-0.005069719,-0.00153492,-0.010600806,-0.009099244,-0.00671895,0.003992021,0,0.005678607,,-0.01390843,-0.00836825,,0,-0.003731348,-0.001943635,-0.01525084,0.043603637,0.0051414,-0.004914015,0.005934736,0.030583517,-0.023347364,0.003072199,-0.012240055,,-0.014706147,,0.024253412,0,0.012072581,-0.008075414,0.00710735,-0.01799149,-0.007462721,,0.02308317,-0.011764842,-0.006825965,-0.001578532,-0.018904155,-0.026778119,-0.001939865,0.020821328,0.001982161,0.008275909,-0.016242913,-0.022075952
2023/12/18,-0.007662873,-0.007653099,-0.009259325,0.003546103,0.005469476,0.004484312,-0.008000043,-0.012578782,-0.006818208,,0,-0.005617992,,0.001850139,-0.001870908,-0.00194742,0.005473467,-0.005347606,0,0.004914015,-0.001974334,-0.00705302,-0.030986987,0,0.053937578,,0.002466092,,-0.019355443,0,-0.012072581,0.050076338,-0.00710735,0.045832116,0.001870908,,-0.01487519,0.011764842,-0.008253142,-0.020750944,0.003809528,-0.018967903,0.007736983,-0.0357842,-0.003968259,-0.033522692,0.00761287,0
2023/12/19,-0.013274531,0.002557546,-0.009345862,0,-0.010969031,-0.006734032,-0.00806456,-0.012739026,-0.010315278,,-0.005617992,-0.008486614,,-0.01302344,0,-0.005865119,-0.008771986,0,0,0.004889985,-0.011928571,0.003028816,-0.012257559,-0.018576386,-0.009378732,,0.002460026,,-0.01476647,-0.007722046,-0.004056801,0.045233842,-0.018719049,-0.017493157,0.005591813,,-0.004095569,-0.005865119,-0.004152255,-0.006472515,0,0.008474627,-0.017493157,0.013724482,-0.028227681,-0.008559253,-0.003255564,0.00445435
2023/12/20,-0.001114206,-0.010269667,-0.004705891,-0.016057437,-0.011090687,-0.013605652,0,-0.002567396,0.001151411,,-0.002820876,-0.002844952,,-0.005633818,-0.01319529,-0.003929278,-0.005521825,-0.008075414,0,0.019324273,-0.003004509,-0.009114005,0.018330452,0.030771659,0.058335577,,0.031441526,,0.009868501,0.013474699,0.032002731,0.091505767,0.004350986,0.09531018,-0.007462721,,-0.017943891,0.017493157,-0.00695897,-0.003252035,0,-0.018095225,0.00781254,0.067091023,0.004081638,-0.008633147,0.023631605,0.013245227
2023/12/21,-0.003350087,-0.01168086,-0.003149609,0.001796946,-0.003724399,-0.002285715,-0.004056801,-0.007741974,0.001150086,,0.002820876,-0.005714301,,-0.003773589,-0.007619084,0,0.001106807,0.01342302,-0.013769581,-0.009615459,-0.009068072,-0.007146524,-0.008105414,0.006042314,0.007747687,,0.025853379,,-0.006568168,-0.01153859,0.023347364,0.001120448,-0.002898553,-0.018893949,0.003738322,,0.048922799,-0.006960585,0.004181191,-0.011466137,-0.011472401,-0.014061887,-0.038676114,0.02630226,-0.004081638,0.034094211,0.01055976,0
2023/12/22,-0.001119194,0.001304632,0.001576044,-0.003597126,-0.001867414,0.002285715,-0.004073325,0,-0.001150086,,0,0.005714301,,0.013145729,0.003816799,0,0.00331309,-0.005347606,0.008628181,0,0.012072581,0.014242338,0.040862685,0.023810649,0,,-0.002322881,,0.006568168,0,0.034029749,0.014452725,-0.004363643,-0.01648389,-0.011257155,,0.006609409,-0.001164822,0,-0.018288124,0.011472401,0.010834342,0.022989518,-0.020525236,-0.012345836,-0.022599832,-0.01055976,0.013072082
2023/12/25,0.004469281,0.011665719,0.003144657,0.003597126,0.003731348,0.002280503,0.004073325,0.007741974,0,,0.002812941,0.005681833,,-0.007490672,-0.001906578,-0.001970444,0.002202644,0,-0.001719691,0,0.003992021,0.005037861,0.015504187,0.00878483,0.038923833,,0.002322881,,0.003267977,0.003861009,0.014760416,0.078513266,0.015907783,0.027324104,0.053272467,,-0.006609409,0.011587615,0.01243969,-0.003361348,-0.003809528,0.012848142,-0.003960401,-0.004618946,0.018462063,0,0.02515856,0.008620743
2023/12/26,0.007773498,0,0.009375069,0.005371544,0.005571045,0.011325149,0.00809721,-0.002574004,0.009163867,,0.005602256,0.008462674,,0.009354605,0.009496748,0.005899722,0.006578971,0.013315776,0.008569033,0.004819286,0.011881328,0.005012506,-0.009661911,0.048373584,0.001059884,,0.002317498,,0.012966146,0.005763705,0.043017385,0.032131278,0.02269601,0.051225907,-0.012601427,,0.033901552,0.013730193,-0.005509656,0.010050336,0.011385322,0.018967903,0.011834458,0.011507607,0.006079046,0.014184635,0.004132237,0.004282662
2023/12/27,0.005515734,0.0051414,0.00465478,0.003565066,0.007380107,0.00224972,0.008032172,0.020408872,0.01133799,,0.002789402,0.002805051,,0.011111225,0.003773589,0.00781254,0.015184674,0.00790518,0.010186845,-0.004819286,0.051785299,0.039220733,0.011583141,-0.002781643,0.040482954,,-0.002317498,,0.008019289,0.003824096,0.003502631,0.068729332,0.00559442,0.029024119,0.017953804,,0.021560759,0.016901811,0.015079107,0.001665279,0.007518832,-0.023232301,0.001958864,0.034854568,0.010050336,0.002812941,-0.003097576,0
2023/12/28,0.00767127,0.005115101,0.004633213,0.010619569,0.009149195,0.00671895,0.003992021,-0.005063302,0.001126761,,0.008321823,0.005586607,,0.007339482,0.011236073,0.0038835,0.008574543,-0.00526317,0.001687764,0.004819286,-0.018868484,-0.014528095,-0.009643276,0.008321823,0.001016777,,0.006936444,,0,0.005708864,-0.01408474,-0.003696862,0.017968694,-0.031588223,-0.005352377,,-0.017721983,-0.014631662,0.004073325,-0.006677821,0.014870162,-0.00643089,-0.001958864,0.079617628,-0.008032172,-0.014144507,-0.008307421,0.00851069
2023/12/29,-0.001092299,0,-0.00154202,-0.001762115,-0.001823155,-0.002234638,0,0,-0.003384098,,0,-0.002789402,,0.009099244,-0.005602256,0,-0.001067806,0.018301164,0,0.004796172,0.00190295,-0.00980403,-0.00583092,0.002758622,-0.005094255,,0.033978354,,0.00159617,0.007561473,0.01408474,-0.003710579,-0.008253142,0.022843633,0.026479923,,-0.003838776,-0.0102565,0.00809721,0,-0.003696862,0.013881696,0.013632149,0.020202707,0.014014243,0.002844952,0.02776528,-0.00851069
